Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
BASE,2778.1,2563.6,2592.2,2797.5,3698.3,2.3430749027719964,7.657675887630659,5.775811631277461,4.801041553663121,2.934280150224242,-0.6373736139644361,2.9904775248133744,0.020752487643822648,0.03161545049781456,0.95198492904969,0.009202981161391744,5.834715196580751,0.391686832545655
BASE,2776.6,2570.0,2590.1,2796.3,3698.0,4.454211490264018,3.0,2.913760456866693,3.0016662039607267,6.131883886702357,-0.634138602767655,2.9959642730189704,0.020752487643822648,0.01886568602167049,0.9487902810064263,0.009327522058223696,6.140119016973076,0.4383588226619699
BASE,2778.2,2568.9,2587.3,2794.5,3694.6,2.2715633383201097,7.725930364687479,6.723838189605695,3.5,4.029888335921977,-0.6385326418835827,2.9978539804414672,0.015546992133383952,0.02782786611234478,0.9502686164536381,0.0044222825880405004,5.889503655575821,0.43229236745407035
BASE,2777.1,2568.0,2587.8,2795.3,3696.1,2.7730849247724096,4.358898943540674,2.5219040425836985,7.563729238940274,6.378871373526825,-0.6420692313253069,2.9905083452171954,0.01956236863858052,0.02788939523255385,0.9473754863712436,0.009470365507704274,5.912714457148793,0.41753772071951617
BASE,2778.2,2567.9,2590.4,2793.4,3695.8,2.3579652245103193,3.419064199455752,2.33238075793812,3.261901286060018,1.886796226411321,-0.63692447897434,2.9978539804414672,0.013403297164327421,0.01886568602167049,0.9513640755777777,0.010788683888239234,6.0295289203570945,0.4668308029440809
BASE,2776.8,2569.3,2589.6,2793.6,3693.7,4.686149805543993,6.181423784210237,7.72269383052313,4.521061822182927,3.407345007480164,-0.6442717588105416,2.9959642730189704,0.02240234361719029,0.01886568602167049,0.9470868693353511,0.009821503579581876,6.031534514312098,0.6143707371464892
BASE,2776.8,2569.6,2588.1,2790.6,3696.4,1.8330302779823362,8.639444426582072,4.548626166217664,8.487638069569178,1.7435595774162693,-0.6376014101658265,2.989507679441788,0.021915220436736216,0.014916589038075578,0.9498175951539929,0.0060444963301583944,5.737284871702218,0.6622177141521208
BASE,2779.8,2567.7,2588.4,2794.3,3695.8,3.249615361854384,7.000714249274854,4.565084884205332,2.147091055358389,2.181742422927143,-0.6357934791465818,2.9905083452171954,0.021915220436736216,0.014916589038075578,0.9494197540410841,0.007882298939221311,5.8444370284890885,0.7521607674065602
BASE,2778.0,2563.7,2590.1,2794.7,3694.8,2.04939015319192,5.866003750424985,3.935733730830886,2.9681644159311658,2.2715633383201097,-0.6431765488258292,2.9905083452171954,0.02797333653706402,0.014916589038075578,0.9510176040962829,0.008690034462870687,5.975030123214853,0.4375785948547902
BASE,2775.5,2567.6,2588.6,2791.5,3695.6,9.489467845985885,5.589275444992848,5.043808085167397,8.040522371090077,3.9293765408777004,-0.6385326418835827,2.9859914423831855,0.020927034115689302,0.01702406747750862,0.9513339512042093,0.00798206027207777,6.115877790055938,0.49814541762470615
BASE,2774.8,2566.4,2590.5,2792.5,3693.4,7.19444229944198,6.696267617113283,4.863126566315131,1.8027756377319946,5.314132102234569,-0.6400550877405775,2.9959642730189704,0.020000709290497798,0.01702406747750862,0.9479939658159319,0.006118886874388917,5.924839701972116,0.3815160624861729
BASE,2781.4,2568.3,2590.7,2792.7,3697.3,9.361623790774761,5.367494760127856,4.172529209005013,2.0518284528683193,3.606937759374287,-0.6374016420558245,2.9978539804414672,0.02098889561154471,0.026103729889727756,0.9494254988774964,0.005587672253890658,5.949415047497539,0.4084734907063949
BASE,2778.6,2568.5,2591.5,2790.9,3695.8,3.072458299147443,3.8794329482541645,8.616843969807043,8.665448632355973,2.7495454169735045,-0.6380670260247046,2.9959642730189704,0.012336570141625702,0.04080067230682305,0.95177581517331,0.009099321468177473,6.18062308545142,0.5516776917593874
BASE,2771.8,2564.4,2591.4,2793.9,3696.1,13.775340286178052,5.517245689653488,2.764054992217051,5.3,3.014962686336267,-0.6409737322805853,2.9949944276473843,0.021915220436736216,0.02577448090795853,0.9455696732335275,0.007615317527208678,6.08423553974429,0.5006374905183422
BASE,2778.0,2571.4,2589.4,2795.9,3694.7,1.7888543819998317,7.227724399837061,6.959885056522127,6.378871373526826,2.9,-0.6437921685986167,2.9895125109373413,0.03350026859030297,0.01675820758223745,0.9502362191457493,0.008433731297079392,6.231272831868887,1.0511702501558469
BASE,2781.1,2570.2,2590.1,2791.8,3694.6,3.961060464067672,3.0919249667480613,3.8327535793473597,2.749545416973504,5.083306010855534,-0.6453461038825379,2.9959642730189704,0.0283287803427561,0.022280435029046863,0.9502030298792808,0.007362201317153856,6.202602527584504,0.6145257397394641
BASE,2778.0,2565.9,2589.4,2792.8,3695.8,4.2895221179054435,4.90815647672321,1.4966629547095764,2.3151673805580453,1.4000000000000001,-0.6435962276044578,3.000593264089396,0.02912355915619569,0.06290072711271,0.9521925240154013,0.016105812900300883,6.085372600668063,0.9914536353447985
BASE,2778.3,2569.1,2590.5,2793.4,3697.2,3.606937759374287,2.2561028345356955,4.522167621838006,3.4117444218463957,2.4413111231467406,-0.6442124463357811,2.992975719585245,0.04663441542922753,0.08571045677999445,0.9519042738031566,0.024864704206663864,6.4685979932529705,1.2673042261760337
BASE,2778.5,2564.6,2589.7,2791.9,3693.5,1.5652475842498528,5.71314274283428,3.7960505792204615,4.742362280551751,4.318564576337836,-0.651123109310368,2.9829373914033916,0.014690984596789858,0.030606317165852825,0.9500658925246045,0.007402692849689025,6.330634891886054,0.5569756418685248
BASE,2776.9,2567.6,2588.3,2787.8,3695.0,1.7578395831246947,5.462600113499065,2.0518284528683193,9.795917517006766,2.5298221281347035,-0.6437529306279202,2.9959642730189704,0.03939002344061837,0.02788939523255385,0.9511484095766818,0.010329712471733532,6.191040993909459,0.67968478851052
BASE,2778.3,2569.9,2589.4,2791.6,3695.8,1.676305461424021,3.753664875824692,4.103656905736638,2.8,2.4413111231467406,-0.6376014101658265,2.984990776607778,0.02396762376345951,0.013026881615578745,0.9520454825174622,0.005422104581492435,6.178521343581468,0.5595927152029906
BASE,2777.6,2568.3,2590.0,2791.0,3696.3,2.1071307505705477,8.614522621712709,3.0,1.8973665961010275,1.9519221295943137,-0.6411624052410997,2.9959642730189704,0.030025739863787315,0.014916589038075578,0.952965361800303,0.004125434379281736,5.864222785851998,0.5614989918906551
BASE,2775.2,2566.1,2588.8,2792.8,3694.5,5.878775382679628,7.595393340703298,4.853864439804639,2.85657137141714,2.80178514522438,-0.6426577206432078,2.984990776607778,0.016845236551235043,0.02788939523255385,0.9494810631061485,0.007463966962568261,5.756018921260958,1.012030719931877
BASE,2776.0,2566.7,2586.7,2786.7,3694.0,2.23606797749979,8.798295289429653,3.0675723300355937,9.581753492967767,4.123105625617661,-0.6177126553301575,3.050339646857052,0.02049960451780164,0.016500152585385397,0.9499921109706712,0.008061581326770987,7.518468560059473,1.5617491832548656
BASE,2773.6,2566.7,2587.1,2787.6,3691.7,4.6303347611160905,4.124318125460256,7.2587877775838034,2.690724809414742,3.8742741255621036,-0.6189533727093067,3.0393859354825397,0.03377597265167909,0.04265703474856064,0.9490778832027378,0.007821228510316964,6.501153730153168,0.8706837410423871
BASE,2775.6,2566.8,2585.1,2787.2,3691.5,4.2708313008125245,4.728636167014756,3.047950130825634,4.166533331199932,2.6172504656604803,-0.6198241154067934,3.0412974350105655,0.04701666688228445,0.11864543179370113,0.9533390780926327,0.013213711874004153,7.488733495979092,2.1940284014116074
BASE,2774.3,2563.2,2584.3,2785.0,3690.8,2.451530134426253,5.878775382679627,3.9761790704142084,8.774964387392123,2.08806130178211,-0.6262448486923176,3.0373918469694043,0.03849938853019452,0.020105435141910988,0.9467088403212195,0.011505288247224422,5.878658051615344,0.814867788158356
BASE,2776.7,2563.6,2585.8,2784.6,3692.0,1.9000000000000001,5.902541825349482,4.142463035441596,4.737087712930805,1.0,-0.6319721341598196,3.041928357782045,0.04347848293267109,0.05306245647132446,0.9486660904399766,0.008523429434801083,6.413779745185461,1.9588438886875927
BASE,2774.8,2564.8,2584.2,2785.6,3692.5,3.1874754901018454,5.775811631277461,3.340658617698013,6.248199740725323,2.6172504656604803,-0.6243096798312628,3.038726957280894,0.03715217387233627,0.040167508873311775,0.9510350616069557,0.007893769331201344,6.072997899105635,0.5125002609350873
BASE,2776.5,2566.5,2585.2,2784.0,3691.2,2.539685019840059,5.661271941887264,4.093897898091744,3.687817782917155,4.1182520563948,-0.6252494726425742,3.0310219194358043,0.021610603987618826,0.0432622802064726,0.9513896541273439,0.013701314515500239,6.255963630998055,0.8804198132877458
BASE,2780.5,2560.2,2584.5,2786.3,3690.2,9.233092656309694,12.351518125315609,1.746424919657298,5.197114584074513,4.534313619501853,-0.6167377348073741,3.038067979079249,0.028606672884065265,0.028368284845606162,0.9495944093328186,0.007775459076842917,5.751905894059993,0.8498697464187773
BASE,2774.7,2562.1,2583.6,2785.6,3690.6,2.6851443164195103,10.6061303028013,7.670723564306043,5.678027826631356,4.565084884205331,-0.6156437331840469,3.038067979079249,0.04127216544752765,0.0779101227246013,0.9503503540030461,0.015943796482802412,6.216748674284819,1.0905942970591487
BASE,2775.6,2560.2,2584.7,2786.2,3693.4,1.6852299546352716,6.209669878504008,1.3453624047073711,4.512205669071391,4.1521078984053394,-0.6170354149213715,3.035309248808266,0.0663898590038533,0.05769168458590679,0.9532363845431965,0.024706177021455618,6.870897635326557,1.1047106792567538
BASE,2776.0,2567.7,2581.5,2784.4,3693.9,2.6832815729997477,9.970456358662826,9.35147047260483,3.8000000000000003,4.036087214122113,-0.6195381294189227,3.050932766389048,0.023171081989548092,0.04301225548644938,0.9536377262126623,0.010727867632646543,6.203352029365407,1.1679142090787766
BASE,2774.7,2560.3,2585.2,2786.6,3694.3,2.3685438564654024,6.466065264130883,2.4819347291981715,5.3516352641038605,5.950630218724736,-0.6177126553301575,3.044566231403798,0.023741762468934224,0.025372787065288893,0.9517790410125182,0.00516305038629875,6.1742769890712506,0.4840182457565479
BASE,2774.6,2564.1,2582.4,2782.8,3691.2,4.1036569057366385,8.092589202474077,4.923413450036469,4.621688003316537,3.026549190084311,-0.6177126553301575,3.044599896893937,0.01886983891965721,0.01286478730979912,0.9483270361098974,0.010287496440708045,6.452619568909169,0.8316794448165975
BASE,2776.7,2563.5,2582.7,2790.0,3688.3,4.775981574503821,8.593602271457529,2.794637722496424,17.198837169994952,3.9509492530276824,-0.6119845854150426,3.038067979079249,0.008636901035832256,0.02685134685526469,0.9504430325491005,0.005295458324790428,5.684157560359305,0.7778578462740914
BASE,2773.9,2564.1,2582.4,2782.4,3691.9,8.067837380611982,7.449161026585478,2.0591260281974,4.963869458396342,5.146843692983108,-0.617044107232593,3.025976768277906,0.021813769762013324,0.02562261561747592,0.9502766063015488,0.006661194788576494,6.184911645423338,0.6755723042774741
BASE,2772.9,2563.2,2579.6,2782.4,3690.9,3.1448370387032774,7.180529228406496,4.8207883172775805,6.726068688320095,4.548626166217664,-0.583856512918902,3.0156603772087935,0.0330914605195175,0.050597906045020125,0.9510157539071654,0.0076834771025847655,7.933510209550642,2.5252813219433077
BASE,2773.2,2551.0,2567.0,2774.7,3683.9,3.1559467676119,8.270429251254134,7.835815209663893,4.920365840057018,4.805205510693586,-0.5933989649208069,3.021237573712975,0.018986742445904925,0.0266667325894141,0.952196803900917,0.008440772528542227,6.116445347757283,0.8755377250000697
BASE,2773.0,2541.1,2559.7,2760.7,3678.4,9.241212041718338,4.158124577258358,8.124653838779842,14.128340313002091,6.437390775772433,-0.5933989649208069,3.0140830953745548,0.023242091105583618,0.02846206279694785,0.9484696998288478,0.0074315884288309155,7.780023329924775,1.1624400998873956
BASE,2767.1,2517.2,2542.4,2724.5,3658.0,1.9209372712298547,7.152621896899066,8.639444426582072,6.216912416947821,6.557438524302,-0.5834313947947125,3.003241683412668,0.021936629558220844,0.04966030040302449,0.9521045237715755,0.006080774103806503,6.807041368711571,2.0255314869557783
BASE,2763.5,2514.8,2537.4,2719.7,3654.4,8.777812939451376,2.785677655436824,5.083306010855534,4.838388161361178,3.6110940170535577,-0.5826164754308694,2.9908462724693714,0.008741293050793075,0.01429835821813974,0.9484647187106792,0.004967631334178406,6.416974882806483,0.7764234369406534
BASE,2766.6,2510.9,2537.9,2715.8,3653.6,4.543126676640219,6.847627326307997,4.346262762420146,3.2802438933713454,3.49857113690718,-0.573729583419573,2.9908462724693714,0.015397140856729497,0.02274093436045499,0.9516250318362822,0.00835456657133535,6.468836385168499,0.6794231538004407
BASE,2767.7,2512.9,2538.8,2721.2,3657.0,6.797793759742936,4.948737212663449,1.886796226411321,3.4292856398964497,4.669047011971501,-0.5740199688631658,2.980476644585326,0.03615316513967415,0.055752439024835176,0.9573520670087378,0.014731591702771087,6.67916315792503,1.852924582873499
BASE,2764.0,2516.0,2539.2,2721.4,3659.8,2.04939015319192,3.714835124201342,4.955804677345547,8.42852300228219,3.458323293158116,-0.5704038619500525,2.972395481656297,0.05641330902923791,0.061477674895864975,0.9550892041469421,0.017164268756952542,6.487563172010789,2.077215465272996
BASE,2765.2,2517.0,2540.2,2726.0,3657.4,2.5612496949731396,3.872983346207417,3.280243893371345,2.9664793948382653,3.5832945734337835,-0.5799060094987434,2.977470668777359,0.02930496490539214,0.029942251759413896,0.9486829967698073,0.016142231563761072,5.962881122098125,1.4227574367142888
BASE,2763.3,2516.6,2536.7,2725.8,3660.1,6.797793759742936,6.036555309114628,5.675385449465085,5.946427498927402,2.9478805945967346,-0.5720829430470002,2.9784973613795525,0.03315197109124968,0.0249468388882228,0.9514658290285029,0.007923142754226328,5.9624079978866975,0.7809871104805329
BASE,2767.4,2518.1,2541.0,2725.6,3659.5,4.737087712930804,2.507987240796891,2.569046515733026,5.043808085167397,3.3541019662496847,-0.5840901449422842,2.9753913461513495,0.029753618424015027,0.028706219673990674,0.947751084699292,0.006919642426865949,5.78325333192249,1.0525972158463228
BASE,2763.0,2519.4,2540.9,2726.3,3659.3,2.32379000772445,2.5377155080899043,1.7,1.9519221295943137,3.257299494980466,-0.5760185698042808,2.984671816924462,0.012638415322282825,0.028706219673990674,0.9510235610249292,0.007361139549198576,6.021133088487,0.5828690510972415
BASE,2763.1,2517.3,2539.9,2729.7,3658.2,5.068530358989675,4.405678154382138,2.808914381037628,2.794637722496424,5.758472019555188,-0.57732404351431,2.988919190313982,0.013361341617097566,0.03704325036629719,0.9539016259012744,0.006456632474073884,6.015205595029369,0.8956012782077569
BASE,2763.2,2527.9,2546.0,2744.0,3663.3,2.4819347291981715,3.9102429592034307,5.366563145999495,4.2895221179054435,5.883026432033091,-0.57732404351431,2.9908462724693714,0.01518102422782075,0.01429835821813974,0.9513529676538546,0.00612624976670061,6.22992623345324,0.5902788542130973
BASE,2764.4,2527.4,2548.2,2751.2,3665.3,3.720215047547655,3.555277766926235,4.190465367951393,8.953211714239757,5.441507144165117,-0.5834667116792482,2.9898947988319495,0.014489041307672368,0.024744322033115385,0.9502566285624253,0.004726507502645611,6.746985419721364,0.9772091618826234
BASE,2762.7,2528.2,2554.1,2772.7,3678.0,4.94064773081425,7.166589146867567,8.926925562588723,6.293647591023825,7.293833011524188,-0.5875978717063686,2.980500749052213,0.026810290038923656,0.020596338057099928,0.953755443316258,0.011855561758452997,6.148502700798832,0.8623482697086325
BASE,2763.7,2529.5,2559.7,2769.8,3676.0,2.282542442102666,4.759201613716317,6.181423784210236,4.894895300208167,4.898979485566356,-0.5856527486432792,2.9898947988319495,0.015345546621748474,0.01449882103457023,0.9488334448350045,0.008068082953121463,5.2102549368495925,0.7217849354443806
BASE,2767.3,2533.6,2550.7,2760.7,3674.6,3.9000000000000004,4.5431266766402185,5.710516614107694,9.306449376641984,5.0635955604688645,-0.5830415935550588,2.9952171271938455,0.034217524252150744,0.02850551492353981,0.9490708897057374,0.007378774502588819,5.9672144130851885,0.8371094004181249
BASE,2765.7,2530.1,2550.7,2763.0,3671.6,3.9761790704142084,4.182104733265296,1.9519221295943137,4.69041575982343,3.8781438859330635,-0.5922570022142346,2.999695598985629,0.02037249290771115,0.026797707237501633,0.9481481744763522,0.005003922177733221,5.974715437898893,0.7089114444926444
BASE,2763.0,2532.8,2552.2,2757.9,3674.2,5.9833101206606365,2.85657137141714,4.578209256903839,5.3188344587888805,3.8157568056677826,-0.5847530711751593,2.994241518675878,0.022673382847313794,0.03558573399500231,0.9515237091180426,0.00791397411183737,6.113142434591893,0.9433554867556095
BASE,2765.3,2529.0,2549.1,2759.2,3674.5,2.6476404589747453,2.932575659723036,3.9357337308308855,2.3579652245103193,3.6674241641784495,-0.5922570022142346,3.001490929193163,0.01463011728248187,0.027090987215962148,0.9492740261832455,0.006230827701926374,5.895455528093941,0.9479051198651653
BASE,2763.2,2531.7,2551.0,2759.6,3670.8,7.807688518377254,3.9761790704142084,1.7320508075688772,3.9293765408777004,4.069397989875161,-0.593694101631725,3.001490929193163,0.02317063602058811,0.02673670270946671,0.9508431924276705,0.007564615915958871,6.266539330906282,0.6289553356198233
BASE,2764.9,2531.1,2553.0,2754.1,3672.2,3.047950130825634,3.7536648758246924,4.8166378315169185,6.410148204214938,4.935585071701226,-0.5922570022142346,2.999695598985629,0.020315442204825618,0.01624957525407522,0.9496625587826282,0.006405032898543382,5.759504083756356,0.5982079146867458
BASE,2764.4,2532.8,2551.9,2754.7,3672.9,3.1999999999999997,3.919183588453085,5.855766388782941,5.273518749374083,6.024118192731614,-0.5918287495571966,3.001490929193163,0.01748896692384716,0.025139770180026666,0.9523487786900438,0.004669446175102692,6.525630866542615,2.0985928127262503
BASE,2763.5,2543.7,2565.1,2782.8,3694.7,3.0083217912982647,12.86895489152091,12.251122397560152,15.03196593929084,9.000555538409838,-0.5914004969001585,2.988943325194528,0.01463011728248187,0.01449882103457023,0.9494070642024924,0.007498429329155154,6.571158468053947,0.8716802095510102
BASE,2793.1,2624.0,2663.6,2853.4,3701.8,4.570557952810575,5.89915248150105,6.2960304954788775,6.6663333249995835,4.749736834815167,-0.15791562610495194,-3.0726035886327465,0.02383492334403678,0.04372985725461165,0.9558620346749567,0.00988790508914562,5.579296931969472,0.8690660187327808
BASE,2794.0,2623.4,2657.5,2852.0,3698.8,3.4641016151377544,4.476605857119878,6.2008063991709985,4.959838707054898,5.173006862551025,-0.15792427351958868,-3.077507577610673,0.019139665408930612,0.012053038013849715,0.9540647055394788,0.007780594056230014,5.83286809125916,0.6507071768243629
BASE,2791.9,2625.9,2656.5,2850.0,3696.3,2.7367864366808017,12.934063553268942,5.554277630799526,5.253570214625479,4.495553358597805,-0.16826096579333508,-3.077507577610673,0.022621957972583012,0.021189478322729993,0.9520916809402153,0.006436698255713666,6.197180627502213,0.653354628139485
BASE,2788.6,2620.1,2656.3,2851.2,3696.8,5.2,3.207802986469088,4.172529209005013,4.142463035441596,6.177378084592199,-0.16826096579333508,-3.078183938374994,0.012209851668169042,0.021747825556723832,0.955081030156055,0.00634238409816508,6.260270208738751,0.6429906014694764
BASE,2792.0,2620.6,2655.8,2848.5,3696.5,2.6076809620810595,3.104834939252004,4.1424630354415966,3.9560080889704965,5.142956348249516,-0.16826096579333508,-3.0881660845157093,0.013745184356237283,0.021215777912902745,0.9578052488057531,0.0062534278718927435,5.917828322129657,0.7864019009387466
BASE,2789.2,2615.9,2655.8,2848.3,3696.5,4.894895300208167,6.7149087856798175,6.161168720299745,5.367494760127857,4.883646178829912,-0.16831218853213809,-3.077849341057106,0.0158132752595552,0.021985747065826455,0.9535689897801735,0.00813521540091782,6.33902652116919,0.7527501337852037
BASE,2795.7,2622.3,2656.0,2846.1,3697.5,6.618912297349164,5.984145720150872,5.621387729022079,2.3000000000000003,3.3541019662496847,-0.22909954091806112,-3.0878747432131726,0.0882597454433206,0.021674267942854986,0.9528252546129805,0.01772100933098447,11.904619752856748,3.253342671759766
BASE,2792.0,2620.5,2651.5,2843.8,3696.8,2.569046515733026,8.570297544426332,4.224926034855522,5.528109984434102,4.019950248448357,-0.2932546221998382,-3.098136640117463,0.038954529174141106,0.03359188686743986,0.9476942627220651,0.01567113281424305,8.533448957936779,2.935196566209444
BASE,2791.2,2618.5,2651.3,2845.8,3694.8,2.3151673805580453,2.7658633371878665,1.9519221295943134,3.655133376499413,5.7236352085016735,-0.25940935874225035,-3.0867027909956395,0.02808577343917376,0.04437439444261049,0.9514034372514082,0.010559336447225285,6.935328869200897,1.8717407609037615
BASE,2792.0,2615.2,2649.3,2840.3,3690.3,3.0983866769659336,1.469693845669907,2.3259406699226015,2.147091055358389,2.6476404589747453,-0.1621374445077114,-3.0887186315335686,0.1897457191658104,0.051237167403419104,0.9480804355007206,0.017420901835543682,22.794839252373436,8.368552650157334
BASE,2792.1,2610.5,2644.8,2840.4,3689.8,4.4147480109288235,6.15223536610881,3.762977544445356,4.2,0.9797958971132713,0.0609756050542211,-3.043437172801448,0.0345133525102028,0.06769477978647265,0.9718826993215022,0.015937965979089263,15.123777052424035,4.121344157986826
BASE,2793.1,2619.3,2652.5,2841.8,3695.9,7.034912934784623,3.4655446902326914,7.379024325749306,5.912698199637792,5.028916384272064,0.010473553337770919,-3.036715714859559,0.021079249980653122,0.02082119057590548,0.9585544920273064,0.00657919556425995,6.232600853162517,0.6441557305169837
BASE,2793.3,2616.2,2650.6,2843.2,3693.8,1.3453624047073711,3.4583232931581165,2.3323807579381204,2.1354156504062622,3.57211421989835,0.01046208414055214,-3.036715714859559,0.020933898426615558,0.021799344812362786,0.9615539501601003,0.0048990745562039585,6.17392536209161,0.9043758197353527
BASE,2791.4,2618.2,2653.3,2840.9,3694.4,2.690724809414742,2.4000000000000004,5.404627646748664,2.507987240796891,3.9547439866570384,0.01045607221432895,-3.036715714859559,0.010451682739603205,0.011483785513909162,0.9617197138173899,0.0067225036257254145,6.272885556961153,1.0592340578305468
BASE,2792.6,2615.5,2649.7,2842.6,3693.4,2.1071307505705477,2.5,2.147091055358389,2.0099751242241783,4.8,0.010517141546941604,-3.0356082956001935,0.010585317102979466,0.011483785513909162,0.9567643770056575,0.008480972407432378,6.091293701591811,0.5977633653444636
BASE,2791.5,2616.0,2649.3,2840.7,3692.8,2.3345235059857505,2.5298221281347035,2.3685438564654024,2.3259406699226015,4.093897898091744,0.0,-3.0378003131327502,0.010479010608766512,0.02060899800957028,0.9589596519263331,0.006810725168875351,5.961968301788073,0.4823836320546586
BASE,2791.6,2613.2,2646.7,2840.5,3693.6,1.624807680927192,5.1536394906900505,1.7916472867168918,6.037383539249433,5.370288632839021,-0.010468096066775328,-3.036715714859559,0.010479010608766512,0.021799344812362786,0.9570919820157713,0.0038649658630481747,5.974090968976864,0.6692959692012646
BASE,2791.3,2615.1,2648.8,2841.5,3691.4,2.7946377224964243,3.6180105030251086,2.6758176320519307,3.170173496829472,2.727636339397171,-0.010528610744160385,-3.036715714859559,0.010793817176330225,0.01963084377311297,0.9543631490007985,0.007140016055959436,6.074674748637135,0.3675958354910494
BASE,2789.2,2609.5,2651.2,2835.9,3686.7,2.8213471959331766,10.072239075796404,13.090454537562858,9.585927185202275,14.276203977248294,-0.010468096066775328,-3.036715714859559,0.02071825193414943,0.012507576831010336,0.9572020269457052,0.007367469785015055,6.190364696065343,0.4752104057234457
BASE,2790.6,2614.6,2648.9,2841.1,3691.7,3.6386810797320503,4.2708313008125245,1.8681541692269406,4.253234063627348,3.5791060336346563,-0.010370818031594647,-3.0419696261949145,0.0003246467281285883,0.012358317610587033,0.9607738292747179,0.00797803113527945,6.317927647726458,0.4545879871857708
BASE,2788.9,2626.7,2666.6,2852.5,3703.3,3.8065732621348563,7.349149610669251,6.499230723708768,7.749193506423749,10.686907878334125,-0.052148360198631095,-3.0684230840435607,0.02137159391263968,0.011972246420666632,0.9589656025816875,0.008060587146159596,6.145038777775193,0.6462030792554024
BASE,2790.9,2624.5,2665.0,2852.5,3696.9,2.6999999999999997,6.391400472509918,4.049691346263317,3.8535697735995385,4.182104733265297,-0.06252800077133283,-3.0676515647616904,0.021582161895509308,0.012113944845796976,0.9544999169820706,0.006317315982300887,5.953569892663633,0.37824004701926994
BASE,2785.0,2621.2,2671.1,2857.0,3699.1,6.985699678629192,12.03993355463393,9.267685795278128,9.581231653602787,10.435037134576955,-0.0625531025543227,-3.06285659406174,0.011169831378007831,0.02093819391058238,0.957714804360459,0.006507957345263476,6.1225321200821305,0.40945138730088015
BASE,2791.6,2620.4,2662.4,2853.0,3700.1,1.5620499351813308,4.963869458396343,5.7306195127577615,6.557438524302,3.5057096285916205,-0.06290403596161764,-3.0680413631012535,0.012878144660791013,0.02072242189248419,0.9554129121805982,0.010303748763841485,5.904150412228246,0.4675766352000754
BASE,2789.4,2624.9,2659.6,2852.0,3693.3,1.7435595774162695,4.805205510693586,8.345058418010026,6.511528238439882,12.514391715141413,-0.06290403596161764,-3.062810852441776,0.01050090057817317,0.012861728062893985,0.9549926372620179,0.007685230987795505,6.0325562173970315,0.6316213137192374
BASE,2790.8,2621.4,2661.6,2850.3,3698.5,2.227105745132009,4.24735211631906,2.2,3.226453160980336,3.930648801406709,-0.07332297641427588,-3.0676515647616904,0.0112489283192974,0.011224463203569623,0.9565303922127614,0.005441394426133945,5.310226972196132,1.310129575179761
BASE,2791.3,2624.8,2662.0,2851.1,3699.5,1.0049875621120892,14.85126257258958,2.1447610589527217,4.134005321718878,1.8027756377319946,-0.08371738878062483,-3.057135600961185,0.012060133103420662,0.02090364490650698,0.9545811081304537,0.007409993281687768,5.887599314076079,0.7335423074989577
BASE,2790.3,2622.3,2660.7,2849.8,3697.2,2.758622844826744,4.450842616853578,1.7916472867168918,4.64327470649756,4.5563142999578075,-0.08371738878062483,-3.051914289167409,0.021728994437926127,0.011441402525219413,0.9542792959466784,0.004585338320277502,5.668273303374623,0.4504528368769962
BASE,2790.0,2621.6,2659.5,2848.4,3693.6,2.04939015319192,4.800000000000001,5.296225070746145,3.773592452822642,4.2708313008125245,-0.08411726514798051,-3.0566908601400713,0.012256607446383086,0.012312482444272632,0.9540926975392108,0.007558075307366079,5.773395322745893,0.7096382510095047
BASE,2787.5,2618.6,2659.8,2851.8,3697.1,5.783597496368502,2.537715508089904,3.9949968710876362,8.133879763065101,3.5341194094144583,-0.08931690913319945,-3.051914289167409,0.012256607446383086,0.03208909012630912,0.9566326302105791,0.006634064846634516,5.937275133297759,0.4695252831574473
BASE,2824.0,2677.8,2710.0,2896.9,3733.5,3.1622776601683795,2.4413111231467406,3.0,4.805205510693586,8.249242389456137,-0.11635778819042814,-3.0890095919788516,0.01174654464083262,0.021662905090796603,0.9551318926946211,0.006562587720620507,5.657133848748947,0.967918703889395
BASE,2821.1,2681.9,2704.4,2900.7,3732.7,8.595929269136642,18.041341413542394,9.604165762834375,18.799202110727997,7.057619995437555,-0.1255093715391764,-3.0834848902188696,0.020878728592877024,0.032250479725774994,0.9553003697603183,0.004604729720534646,5.784320672931909,0.6868437614862212
BASE,2825.2,2675.9,2701.2,2901.7,3732.1,9.693296652842108,7.608547824650905,8.541662601625049,11.367057666784312,6.685057965343307,-0.13195531481114958,-3.078183938374994,0.01183148596377881,0.031803352547881136,0.9510317652881428,0.002929404874505921,6.200558752792256,0.5141703542322767
BASE,2820.1,2672.7,2701.1,2889.5,3738.6,6.171709649683789,4.838388161361178,2.118962010041709,13.275918047351754,13.676256797823008,-0.13644041627193743,-3.078183938374994,0.010627385004757434,0.020409881643604244,0.9506610517134607,0.009141375993621284,5.988479530264348,0.39466810816797376
BASE,2817.0,2669.3,2701.9,2893.4,3732.1,5.9833101206606365,3.769615364994153,3.562302626111375,12.001666550942,1.374772708486752,-0.1371505346946861,-3.078183938374994,0.010298162942523226,0.021747825556723832,0.9539011351921379,0.006528727222859002,5.735405417445452,0.5939736505413046
