Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
ALUMNO,2810.4,2569.9,2658.3,2863.3,3767.1,6.468384651518492,12.794139283281233,5.984145720150872,3.6891733491393435,6.20403094769844,-0.6549454137064333,1.035474397983672,1.4044893523294892,6.223849101476215,1.3063826513017331,0.3320457323590442,97.60258938968323,62.56416989322956
ALUMNO,2808.1,2574.5,2660.5,2864.7,3759.9,3.477067730142742,5.463515351859094,14.928161306738348,12.861181905252721,5.906775770248943,-1.0045016199104895,0.9211374045969055,1.1876258686564067,6.007543536079217,1.2531788277369684,0.26976438925810275,108.99465004326086,39.643123640135784
ALUMNO,2804.0,2570.9,2663.4,2865.9,3763.7,3.847076812334269,7.258787777583803,13.566134305689296,12.825365491868059,8.295179322956196,-1.006912458627954,0.7967802592032915,1.2780755469007508,5.780540724015005,1.2984661179440995,0.30949271485962304,104.28389556240322,43.40468518869568
ALUMNO,2809.3,2573.5,2659.1,2860.8,3763.8,9.757561170702441,12.932517156377562,7.049113419430844,3.762977544445356,4.935585071701226,-0.9878475378234455,1.349006079290258,1.6164965951532932,6.225612956459919,1.3737112821947697,0.3657831504741606,114.77487272489775,62.86504076975947
ALUMNO,2810.1,2567.1,2653.7,2862.7,3761.1,13.156367279762298,7.90506166958867,6.527633568147035,5.348831648126533,5.412023651093923,-0.69984349119764,1.2594306116223994,1.3623327455580834,6.239571498907161,1.2280583862297145,0.255876141933689,98.21198042489989,37.00743278071424
ALUMNO,2810.0,2557.7,2659.3,2866.2,3760.4,12.657013865837392,10.070253224224304,3.6891733491393435,15.111584959890873,3.168595903550972,-1.0060715624729335,1.3786172218375388,1.3699536574565452,5.877242487765227,1.3179912129493583,0.4386788832258503,105.96599327858416,51.35287010949877
ALUMNO,2803.9,2560.6,2659.2,2863.9,3760.4,6.252199612936234,10.910545357588685,3.4,5.539855593785816,4.079215610874228,-0.6412841915981834,1.428293171066637,1.4565237093591044,6.19027713917897,1.2307549978867482,0.35787167417496163,103.44578626748292,63.08050676320098
ALUMNO,2806.4,2569.0,2657.7,2863.1,3759.5,8.07712820252347,8.23407554009556,9.737042672187487,7.582216034906945,9.436630754670864,-0.7343975144602835,1.203647229145884,1.3542181024092321,5.926305440611754,1.276853248926521,0.3196807481000193,99.56864288098629,35.72797832005919
ALUMNO,2804.3,2591.9,2656.4,2860.6,3761.3,6.708949247087802,5.204805471869242,15.447977213862012,8.720091742636656,13.48369385591352,-1.0272780068386653,2.4392696873468998,1.2546738548009242,6.207419307221648,1.1614989414614432,0.30909579256914466,78.84863266866074,50.39093486216154
ALUMNO,2811.5,2586.3,2647.4,2858.0,3760.3,11.84271928232701,5.622277118748239,9.446692542895635,7.733045971672482,3.4365680554879168,-0.8226474252983162,1.2374292731938674,1.4809656931865334,5.864444915202615,1.3015252800258612,0.4038092934215406,111.28800108992951,70.35022020866634
