Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
B,2779.181818181818,2530.090909090909,2592.4545454545455,2783.090909090909,3677.181818181818,4.686890456236452,16.03663162010677,5.97515517278363,8.753747721607798,7.883448504974109,-0.2926266827164934,1.4141944498128813,0.01571148314815507,0.01185841847584812,1.0074835644373579,0.005183376177369872,5.921220985164862,1.2987347861835619
B,2773.5454545454545,2527.2727272727275,2596.4545454545455,2779.6363636363635,3678.2727272727275,12.644536271475566,9.430038167192683,9.345525291561016,5.43177063501442,3.839765833080523,-0.2926266827164934,1.4039411663951076,0.015523711930625683,0.030757866773845066,1.009682713795849,0.0071286367455233165,6.8005652387506546,1.0092781744872172
B,2779.2727272727275,2529.090909090909,2592.0,2774.818181818182,3676.090909090909,11.233803768423142,5.3164332789867075,6.822422923379534,9.1930624219688,6.721127414281645,-0.2909959655246399,1.4039411663951076,0.0188736703031418,0.024050344685341507,1.0069745076072567,0.007895633547920436,5.468907209872143,1.0103583175331834
B,2772.3636363636365,2530.909090909091,2589.6363636363635,2786.2727272727275,3677.0,9.460662356907417,14.945078517720354,12.535569227911774,19.221630377784432,9.204741860979738,-0.28261328657188506,1.4099210495965755,0.009912252996001236,0.022076412854934446,1.0076575191139003,0.005130708841841005,5.444394984204773,1.0458122469955626
B,2770.818181818182,2526.818181818182,2591.0,2775.0,3677.5454545454545,8.568633940325949,9.12357766566864,4.0,19.831105044165522,4.658591991025075,-0.2832860694947742,1.4091018258621437,0.021752951004023025,0.022042662160850046,1.0053681996605066,0.004978263893390661,5.432675298338656,0.5652602080643929
B,2773.2727272727275,2527.0,2592.6363636363635,2779.7272727272725,3673.4545454545455,4.136113878573573,6.646940512883967,7.074573257579534,8.001032991159319,8.348801071940986,-0.2803508152331714,1.4056476493802699,0.01960477897414248,0.028951087998050795,1.0076765808556671,0.005282839675036978,6.593847795787573,0.6212416969162358
B,2778.818181818182,2527.0,2588.818181818182,2781.818181818182,3673.909090909091,9.82407230705347,6.367531275577258,6.042548857412315,10.734974123000372,6.68042657122685,-0.2817098209979524,1.4056476493802699,0.016792227772562063,0.01343123882094388,1.008603028447689,0.008362476077715477,5.85915067457764,0.5665009908167744
B,2773.6363636363635,2524.181818181818,2594.5454545454545,2781.0,3676.5454545454545,8.082222098506499,5.951595383030149,4.8310291838496076,10.1085022719401,6.513812406426493,-0.28191459478910696,1.4056476493802699,0.015002196299362391,0.023784441370490628,1.0043643911474813,0.0056718422888234685,6.10296602741587,0.4881348873085694
B,2773.090909090909,2525.0,2591.909090909091,2780.3636363636365,3676.909090909091,6.359739066324619,9.477245476307017,6.2005065109017945,10.438327341387144,4.3787616650153804,-0.27879873093151575,1.4073198886242027,0.01268184573046266,0.022076412854934446,1.0095567260681109,0.007430804171639573,6.192921308243345,0.9684501380585031
B,2776.5454545454545,2523.909090909091,2588.090909090909,2769.090909090909,3675.2727272727275,4.376873860803899,8.999540851465149,13.54087781130996,14.475399479207633,6.823634183561893,-0.15197998807912166,1.4073032724683716,0.18228224867432766,0.0616375201298236,1.0025185710147395,0.01032059933165693,7.130151144942586,2.9300980615457104
B,2772.818181818182,2526.909090909091,2585.181818181818,2769.7272727272725,3676.909090909091,8.099586766318636,6.037075533048725,18.164992214387546,17.47773081324247,8.073013917924843,-0.14024917683164112,1.4415213227467536,0.012633445294244983,0.02953641470812718,1.0121760005425842,0.008351282872635254,5.032377082321189,0.8375684457574027
B,2770.909090909091,2524.909090909091,2580.7272727272725,2765.090909090909,3674.818181818182,7.064051701840877,5.282123289575982,9.854310631217636,13.180250690501406,2.516064091472372,-0.13930236321498796,1.4501726582147938,0.0112669704742622,0.02100656802568346,1.0110746704937312,0.004243899856572982,5.498766536260562,0.8713303504991798
B,2773.2727272727275,2523.909090909091,2583.818181818182,2772.4545454545455,3676.2727272727275,5.769684237317247,5.230236314051828,3.0396824540546343,6.199173498629934,5.100640050583832,-0.1394750851659231,1.4513674007765582,0.012658993503740612,0.02117378486208832,1.0071794799182394,0.007035284757896848,5.659436270417146,0.5231931775996965
B,2770.0,2528.5454545454545,2591.7272727272725,2775.181818181818,3672.4545454545455,3.9542842128966447,5.069761270399522,9.601997037462468,8.726325706193789,3.846217418419305,-0.1394750851659231,1.450770029495676,0.012369884107337525,0.012140357025131499,1.0113181879138131,0.005960100227467259,6.228690415809934,0.7571959482178134
B,2767.7272727272725,2527.2727272727275,2582.2727272727275,2772.5454545454545,3672.181818181818,16.662919688997587,13.032064715301319,8.86351981275353,1.776801844153824,14.446252623986368,-0.13402453677291595,1.460139105621001,0.011270283139052262,0.011064141806158556,1.0105933657026551,0.004587940472538367,5.691024101615916,0.6976995591418675
B,2772.3636363636365,2530.090909090909,2586.181818181818,2772.3636363636365,3671.090909090909,5.086036629345224,18.143140679579385,6.7530219742811415,5.192174658652231,4.601472994488642,-0.13963455813267076,1.4606879528209766,0.0182337940351652,0.010988568682733568,1.0074430330394581,0.004305250312967097,5.6513627476659085,0.506664676382748
B,2770.181818181818,2529.090909090909,2586.909090909091,2774.0,3673.909090909091,5.356698131874995,13.7540377242106,4.440608997025387,13.510938329570397,4.122103290456231,-0.13908885606471333,1.46568223732901,0.018548866360613092,0.03208426282996668,1.0083462269861356,0.006155202906834841,5.966371560649739,0.539639138934526
B,2768.181818181818,2527.5454545454545,2588.818181818182,2772.3636363636365,3675.3636363636365,10.827726881552177,9.490316944258467,8.188885836282578,10.906817945026422,3.1701083225750355,-0.13841443936999015,1.46568223732901,0.012514820893428369,0.01210838904331668,1.0090328549425218,0.006534343619930732,5.991187712987956,0.8025520467497066
B,2769.3636363636365,2525.7272727272725,2589.181818181818,2767.3636363636365,3675.181818181818,11.514992024413827,12.373659039125368,10.41692837136816,12.499256176216154,3.8095139708649026,-0.13887383877764425,1.460139105621001,0.011272195045712197,0.01995501642227393,1.0085571718692117,0.004736145181194184,6.198277143099486,0.4628611642063678
B,2772.7272727272725,2527.6363636363635,2586.7272727272725,2769.0,3672.3636363636365,4.37120555642593,13.158286205572843,14.567029453784942,12.877040879727835,3.891079010733218,-0.13841443936999015,1.4711276743037345,0.011272701589917833,0.018899639573199067,1.0116204857987974,0.004898235621613175,5.903016586460583,0.5484844391331778
B,2770.090909090909,2520.4545454545455,2588.5454545454545,2769.090909090909,3674.909090909091,4.399474048204677,9.68939097779944,7.667684685076198,11.445162101831064,7.774720637536473,-0.13963455813267076,1.475582913621007,0.020861121303218794,0.030024345228721883,1.008445664695045,0.00416429559094604,5.925119039341391,0.6390887024773333
B,2768.7272727272725,2522.818181818182,2588.3636363636365,2771.3636363636365,3673.6363636363635,6.916264218767358,11.35235803953748,4.995866059648758,12.433625429548457,3.1701083225750355,-0.138478796683373,1.475632056948943,0.019782209978872173,0.020838666445591514,1.0109248954396814,0.006391852647618779,5.935326700143792,0.6755493783286375
B,2776.909090909091,2528.3636363636365,2587.0,2768.5454545454545,3673.0,9.718347647194738,5.788275410811493,7.874007874011811,8.794250563590204,7.185844671043456,-0.13841443936999015,1.4711276743037345,0.011272701589917833,0.020838666445591514,1.0076981700007046,0.004939451106211021,5.768578917239841,0.4614187637884074
B,2765.090909090909,2536.181818181818,2585.6363636363635,2771.5454545454545,3675.090909090909,10.492027670002551,15.467374354475538,6.7993679822964195,5.051797814345383,5.350523261658968,-0.138478796683373,1.4805872960995488,0.011152866321286758,0.020838666445591514,1.0127924746236459,0.005603868816377218,5.814890174896834,0.4696405581806897
B,2770.090909090909,2529.090909090909,2587.2727272727275,2772.4545454545455,3673.6363636363635,6.345428496950963,6.0820831577009935,10.488876437713422,10.68868251396296,4.457327517138641,-0.1379850801887797,1.4805872960995488,0.011152866321286758,0.02162575797923627,1.0091185794664583,0.00630020440912266,6.0809353753223325,0.4821980517934915B,2804.3,2508.4,2552.7,2730.5,3689.0,8.271033792700885,14.305243793798134,8.877499647986475,5.903388857258177,12.181953866272849,-0.5108184203057713,1.5475447039844337,0.01853851932779138,0.01174574015786689,0.9927338233555336,0.008919415109955336,4.58822729870826,1.21792046349025
B,2795.7,2507.4,2549.1,2724.1,3682.0,5.330103188494571,8.027452896155792,11.475626344561764,5.204805471869242,5.385164807134504,-0.4604523865446414,1.6388727850528961,0.017870236602881173,0.023257531858396963,0.9894549874008467,0.004339113687161341,6.428712246247666,1.0257576979702798
B,2799.6,2504.4,2532.7,2711.9,3684.2,5.314132102234569,5.9363288318623315,12.704723531033645,6.007495318350236,3.682390527904394,-0.47213348090124746,1.5990055608887253,0.014153486196537446,0.046711012298663146,0.9903038916463508,0.009391602104682829,8.158736345359417,3.2280382970019557
B,2800.0,2501.9,2535.6,2718.8,3681.2,5.966573556070519,7.8670197660867744,5.902541825349482,6.43117407632541,4.686149805543993,-0.4724617575565611,1.6048740383819045,0.01814233644251312,0.023221294966478734,0.9879792800620327,0.005190584563177252,5.882707325943437,1.184096498302153
B,2801.5,2514.3,2549.2,2720.6,3684.5,12.7455874717488,11.384638773364749,10.514751542475933,9.572878355019457,8.297590011563598,-0.5643859441145398,1.416342308599352,0.6477215548239001,1.447454565344237,0.9959851467924958,0.009142612795623398,8.250469085078201,3.3485743050093544
B,2808.0,2508.9,2546.4,2719.2,3682.2,14.628738838327793,4.805205510693585,7.158212067269312,8.158431221748456,2.785677655436824,-0.551506576803668,1.3803612113813424,0.041559916567941335,0.020686703779844162,0.9960551838021914,0.012809013263435648,6.160500912043449,1.9843534243455296
B,2801.8,2509.9,2540.5,2722.5,3682.2,4.214261501141095,5.974110812497539,6.960603422117942,5.06458290484024,4.331281565541543,-0.5498927102805442,1.3779605424809191,0.060351571328205345,0.040878941862482865,0.9996373389703812,0.009229871950080482,6.513641003928797,1.535340637102227
B,2799.5,2506.3,2541.8,2724.4,3681.9,9.521029356114811,7.510659092250161,3.8935844667863573,8.957678270623477,4.323193264243457,-0.4579192594951136,1.4826250582964278,0.03047700249358576,0.035118374901898175,1.0068217518831024,0.013036868298810773,12.329717171137826,8.3290824512517
B,2795.9,2503.0,2543.4,2719.0,3676.6,7.119691004531025,7.758865896508329,9.035485598461214,6.340346993658944,3.5270384177096794,-0.4579192594951136,1.4862838113543666,0.027698750892931945,0.02229089644733584,0.9963105073461188,0.003920835589466256,5.969845267325246,0.9742112112855031
B,2798.8,2503.4,2541.0,2711.3,3679.6,6.64529909033446,7.939773296511683,6.663332499583072,10.01049449328054,6.102458520956943,-0.4575465643762968,1.4801364395941514,0.018429293319508544,0.019804232819876866,0.9964874549227896,0.010136675071305749,6.877300567574781,1.286474602639161
B,2798.5,2507.7,2538.5,2715.5,3677.5,6.786015030929419,7.43034319530397,4.129164564412516,4.738143096192854,3.6124783736376886,-0.438176712607099,1.51498668282145,0.04151415690597288,0.0657173091790837,0.9912049474755849,0.027977707195605158,6.933735908714462,1.7302619305190903
B,2800.0,2497.8,2534.8,2712.1,3679.2,4.494441010848846,5.015974481593782,4.093897898091744,3.858756276314948,5.095095681142799,-0.4354726741119408,1.4991262992720957,0.02312913233938224,0.02212300349167662,0.9966114699071573,0.006751151716210593,5.35173145032908,0.9163135290710295
B,2798.2,2503.2,2534.8,2717.9,3679.2,6.063002556489647,6.99714227381436,2.6758176320519302,4.134005321718878,5.192301994298868,-0.4445404126944442,1.493174818057503,0.013713614493980897,0.011921938861508163,0.9943300480971615,0.005268344246174749,6.495590395763484,0.9020395836465118
B,2797.3,2498.3,2531.9,2713.3,3675.8,4.243819034784589,7.211795892841116,9.332202312423366,6.812488532100439,3.1240998703626617,-0.43922597611459313,1.4881422448614496,0.026840670226604968,0.035118374901898175,1.0028544763813543,0.007273183751272476,7.121298246689861,0.9547990792265797
B,2799.1,2499.9,2537.8,2718.0,3676.1,7.327346040688948,7.049113419430843,5.035871324805668,4.516635916254486,5.821511831131154,-0.43126402611686193,1.4826250582964278,0.009882236924166732,0.044818451871201814,0.9994154370940281,0.005365081374299962,5.812661232710971,1.6947269378100331
B,2802.0,2499.7,2536.3,2714.9,3676.3,7.912016177940993,14.353048456686823,9.675226095549395,11.51911454930456,4.172529209005013,-0.423540673533099,1.493174818057503,0.022419720719977554,0.034543489156775964,0.997346793452396,0.007026634345381289,5.934752719926958,1.410641752295591
B,2801.1,2496.7,2538.0,2715.2,3676.5,10.894494022211404,9.381364506296512,4.2895221179054435,7.236021006050217,5.818075283115543,-0.4286363631561214,1.493174818057503,0.02290619950131717,0.0341482110757696,0.9981340551644834,0.00695758010401645,5.729789930029407,0.8866325945585354
B,2796.7,2502.5,2537.6,2713.8,3680.1,5.967411499134276,9.972462083156797,7.592101158440923,2.6,8.688498144098324,-0.4245371647559906,1.5101733537771154,0.021872516703819678,0.03320629349048265,0.9982355648362047,0.008109074925256667,6.171039636063176,1.6197869644299707
B,2799.4,2510.1,2539.8,2717.3,3674.7,6.003332407921453,6.122907805936653,3.026549190084311,8.98943824718764,5.386093203798092,-0.42947113825306316,1.5263811115479857,0.01797049881148388,0.033613066161525706,0.9967271820537176,0.009215451983240731,7.434063054880509,1.737462660335657
B,2798.6,2503.4,2534.9,2716.9,3676.2,4.586937976471886,8.534635317340747,5.08822169328342,4.988987873306569,5.1146847410177685,-0.440425698838691,1.51498668282145,0.023350913623822855,0.03369374166050365,0.9927557827082794,0.006779078054718281,6.727385227945646,1.839241146456519
B,2797.8,2502.6,2534.4,2719.5,3676.0,5.912698199637792,7.8255990186055415,3.3823069050575523,10.716809226630843,4.753945729601885,-0.44044565696240734,1.4987534432636551,0.04150313591294735,0.0341482110757696,0.9948297955164085,0.007979846663970025,6.806652956361566,1.9500988517647861
B,2800.5,2507.4,2535.8,2721.4,3677.4,9.3834961501564,9.123595782365635,6.779380502671317,13.016912076218384,5.0039984012787215,-0.4451733942334901,1.485607412332128,0.05920526899067374,0.1193283325170178,1.0007417320316132,0.015361828353656657,11.301863304275605,6.575728541497779
B,2797.0,2507.6,2537.4,2720.3,3681.5,7.58946638440411,9.961927524329818,3.6386810797320503,6.000833275471,7.22841614740048,-0.4393418076485853,1.493599626791311,0.02717966770198932,0.07944139907697223,0.9950731931545788,0.01137278616480502,8.877134939895411,4.85640353130669
B,2795.9,2504.6,2537.8,2718.5,3680.7,3.3301651610693423,11.137324633860683,11.303096920755834,4.6097722286464435,5.478138369920934,-0.4293958919063525,1.4547034552450815,0.014234723626987078,0.04342499335304617,0.9983848776311861,0.008811135985870853,5.323421967354032,1.8286247721969986
B,2796.0,2508.4,2531.4,2714.3,3678.7,11.515207336387824,6.829348431585549,6.232174580353153,8.013114251026252,5.21632054229799,-0.4393732724975778,1.4923062241575646,0.025838815722306896,0.04528249383895089,0.9944924203300204,0.007404451778352292,5.623854891836302,1.770120378835546
B,2791.6,2510.3,2534.3,2725.6,3677.4,3.7202150475476548,4.075536774462967,6.450581369148055,8.968834929911466,5.71314274283428,-0.4379922402851254,1.493174818057503,0.017032515215014477,0.044240666620526614,0.9961068743556301,0.004592914266250605,7.107578260811595,1.223197149456469
B,2795.0,2496.4,2535.1,2725.5,3682.6,3.872983346207417,6.755738301621815,5.629387178015028,2.4596747752497685,3.6386810797320503,-0.44378008018267956,1.482140444927459,0.02691254879376631,0.022047143753768372,0.9959310182727851,0.00560418077273179,6.069439768115947,1.0146185988895728
B,2791.6,2496.2,2535.6,2723.2,3681.7,6.814690014960329,5.758472019555186,8.392854103342914,3.1559467676119004,4.267317658670374,-0.4486833731213828,1.482140444927459,0.008984926865071352,0.022332840528781484,0.996223049850499,0.0054437989097627605,6.178059613496073,0.5753863155209322
B,2798.3,2496.7,2536.9,2721.8,3680.8,6.8999999999999995,6.277738446287803,2.879236009777594,3.7094473981982814,4.64327470649756,-0.44886709786188345,1.4923062241575646,0.009346972600989933,0.022332840528781484,0.9942001713338259,0.005100913623190004,7.0229558431585755,1.253288165205758
B,2801.5,2499.7,2534.9,2722.8,3678.8,5.044799302251775,8.556284240252891,4.887739763939975,6.554387843269575,4.1424630354415966,-0.4445404126944442,1.492740521107534,0.017286503637271522,0.03235477669845688,0.9969513767224851,0.006924770836732538,6.127826296386915,0.8957928785768684
B,2802.9,2507.1,2535.5,2717.6,3679.7,5.204805471869242,4.5265881191025095,4.104875150354759,4.8,5.831809324729333,-0.44469541650458744,1.492740521107534,0.01332871258976659,0.02307855254566271,0.9982699788531126,0.008777774239880881,5.890937920027083,0.5824263235697611
B,2815.5,2509.0,2543.2,2737.0,3691.4,9.276313923105448,5.585696017507576,7.833262411026456,12.696456198483101,4.651881339845203,-0.4577329119357052,1.4923062241575646,0.036332480693177294,0.032012349862979184,0.9964987446920015,0.0063444327772664184,6.5197892223799085,2.2663866606867407
B,2811.3,2499.5,2535.2,2726.7,3684.6,6.856383886568779,5.333854141237834,2.6758176320519302,5.622277118748239,5.238320341483518,-0.47997615737772137,1.4801364395941514,0.018375863006900528,0.024591505885368292,0.9966888187632799,0.00643417067366328,6.879369117008563,0.8545469863903429
B,2811.7,2499.1,2535.0,2730.5,3684.4,2.147091055358389,5.906775770248943,7.321202087089251,8.674675786448736,4.800000000000001,-0.4846333939728722,1.473989064924528,0.055851544046370494,0.08910063690514325,0.9961002215284116,0.01656347400303526,6.44723947508753,1.8475181056956047
B,2808.8,2507.1,2539.7,2726.3,3681.0,3.944616584663204,7.286288492778748,7.746612162745726,6.067124524847005,5.347896782848375,-0.49332073843175095,1.4796183050645926,0.02678034143582042,0.023984796644638706,0.9939538472311569,0.006763843166598332,5.956292634120083,0.6418785373626738
B,2804.4,2498.8,2535.5,2729.1,3685.3,8.187795796183488,11.779643458101779,3.7483329627982624,3.618010503025109,5.692978130996113,-0.47997615737772137,1.4796183050645926,0.018562811982122507,0.021631552197857395,0.9969790427953542,0.004773701588823391,6.017695398398733,0.6652383723829428
B,2806.5,2506.2,2537.0,2725.8,3679.4,9.468368391650168,9.282241108697836,2.4899799195977463,4.64327470649756,4.737087712930805,-0.4846333939728722,1.4791001705350335,0.012987722432140969,0.032864166307468023,0.9957686166503745,0.008652288379366636,5.989375336487674,0.901067743664792
B,2809.5,2500.3,2535.3,2722.8,3681.9,8.58195781858662,5.21632054229799,2.147091055358389,4.664761515876241,3.6455452267116364,-0.4778796035700249,1.4801364395941514,0.01854683384075173,0.02342826484354199,0.9979666508531903,0.005706468686178454,6.072909722583908,1.1115158574423676
B,2809.0,2501.6,2537.0,2723.0,3679.6,7.085195833567341,8.272847151978574,2.0,6.708203932499369,5.499090833947008,-0.4797535281091536,1.4801364395941514,0.017357111869831576,0.022540052921300457,0.9952308353761812,0.005058094149826045,5.912322067863963,0.7418812343285148
B,2803.7,2502.2,2534.8,2721.8,3684.5,10.909170454255449,8.541662601625049,5.861740355901138,7.896834808959853,4.924428900898052,-0.4734101267352293,1.48114961047341,0.013462565188816389,0.02438228046715807,0.9966240154624408,0.007111385485313924,6.3982340051735225,1.0079888962886363
B,2802.7,2502.6,2538.9,2723.8,3679.4,5.604462507680821,3.2310988842807027,5.539855593785817,8.034923770640267,3.6660605559646724,-0.471225432016384,1.48114961047341,0.013462565188816389,0.0339027293786518,0.9978236151372109,0.005294626946922828,6.078949108067365,0.44482326999268634
B,2804.8,2505.0,2534.7,2723.1,3678.7,7.66550715869472,3.872983346207417,3.3778691508109073,5.430469592954186,4.838388161361178,-0.47141989103452037,1.4909637618736016,0.014283509638049696,0.021402684525094307,0.9939361359204831,0.006399821205246006,5.9121627395719845,0.8358180069947618
B,2802.9,2499.6,2537.7,2721.3,3677.4,7.408778576796583,11.056219968868204,8.136952746575343,5.9169248769948055,5.642694391866353,-0.471225432016384,1.491862118196444,0.01792760074551275,0.022583428942745787,0.9948952135683646,0.005789129360993896,5.82691434356993,0.6021704349260403
B,2803.8,2494.6,2530.7,2722.4,3680.2,4.770744176750625,12.745195173083856,8.497646733066748,10.423051376636307,4.915282290977803,-0.4642645145783889,1.4801364395941514,0.014294611628701992,0.02315949034727427,0.99518197362836,0.00726906907121671,6.652114723901147,0.6765794114940049
B,2808.0,2488.0,2532.7,2715.4,3679.6,10.807404868885037,6.465291950097845,2.6476404589747453,6.3118935352238,6.452906321960671,-0.45910586015597366,1.4694466435121258,0.013935554666818006,0.012369982505816779,0.9949598468471745,0.003860461351573774,5.51708302412218,1.0049153720303339
B,2797.6,2492.3,2548.9,2728.3,3678.0,12.776541002947551,3.407345007480164,6.77421582177598,9.220086767487604,5.385164807134504,-0.4593165026412129,1.4806430250337808,0.022531324617365456,0.02350426526899807,0.9932948471729848,0.003917471071616832,6.931335885279291,0.8247683586556676
B,2802.4,2494.1,2543.6,2733.1,3684.0,4.586937976471886,11.139569111954017,5.40740233383831,3.7,4.147288270665544,-0.4577329119357052,1.48114961047341,0.013754414439692664,0.02342826484354199,0.998452682275151,0.005678138564395833,6.26265714282783,0.4003692188312665
B,2799.4,2492.0,2542.9,2729.9,3679.6,6.053098380168622,6.115553940568262,3.2388269481403293,7.161703707917551,5.642694391866354,-0.4579192594951136,1.48114961047341,0.013754414439692664,0.02342826484354199,0.994724893331951,0.005690921343556153,6.026807330332364,0.7012370519675072
B,2802.8,2492.1,2537.4,2728.2,3679.2,12.188519188154071,9.459915433025817,5.141984052872977,11.881077392223318,4.044749683231338,-0.4573359218910576,1.48114961047341,0.013345146574129718,0.02229089644733584,0.9984575945553924,0.0035258863650850375,6.090039282222827,0.5583829698180843
B,2801.7,2489.1,2545.0,2724.1,3683.6,4.561797891182818,8.203048213926333,8.012490249604053,7.660939890117922,6.32771680782255,-0.4571252794058184,1.4711276743037347,0.02684745424854368,0.013262485613436459,0.9965753064525554,0.006136657803347371,6.1467238117386,0.7278505218832367
