Label,Pulgar,Indice,Corazon,Anular,Mennique,Pulgar_std,Indice_std,Corazon_std,Anular_std,Mennique_std,Pitch_median,Roll_median,Pitch_range,Roll_range,A_mag_mean,A_mag_std,G_mag_mean,G_mag_std
COLEGIO,2793.3,2591.7,2600.1,2824.4,3726.8,3.689173349139344,11.35825690852254,7.569015788066504,7.618398781896364,3.682390527904394,-0.6952342259300702,2.383826930112403,1.4519691384955429,2.932269230023341,1.31115783791715,0.5233307979360903,113.43380206931643,51.85870378344551
COLEGIO,2791.4,2586.0,2595.2,2821.7,3724.7,2.537715508089904,4.024922359499621,8.047359815492285,9.9,2.8301943396169813,-0.6269790017141524,2.2708334673864776,1.7020720806153455,2.608234749171738,1.3488387968338442,0.5170627622985696,122.06016809902613,60.78324040093193
COLEGIO,2789.8,2592.9,2592.5,2815.4,3723.6,3.2802438933713454,9.332202312423366,5.408326913195984,7.432361670424818,5.083306010855534,-0.5508351109217721,2.390974437354798,1.468188249104244,3.1169063115341937,1.284194247670938,0.48385445564639923,110.59717929496591,39.97980542720488
COLEGIO,2793.5,2590.6,2591.4,2814.4,3724.0,5.142956348249516,9.068627239003707,6.78527818147495,4.923413450036469,5.347896782848375,-0.5835893652906297,2.234646777101423,1.4992118461749206,2.5360479899848234,1.2240990087543833,0.5320823402129937,119.35282812126013,42.61030848816911
COLEGIO,2766.1,2560.5,2568.4,2762.9,3691.8,12.045331045679069,8.127115109311545,11.723480711802276,18.15185940888701,3.515679166249389,-0.7783723754180344,2.242609851589548,1.5274493792952264,2.735962116599612,1.1763650552253668,0.5751045616621548,118.92669415151026,33.64427957607545
COLEGIO,2791.9,2613.2,2620.5,2834.5,3736.5,5.52177507691141,8.304215796810677,6.960603422117942,10.336827366266691,4.341658669218482,-0.7074228534215251,2.1821643543675626,1.1615059142746524,2.1619998231952056,0.9995673124947254,0.5088469198020873,97.87752139762844,29.560509045968494
COLEGIO,2791.1,2597.5,2607.1,2830.4,3732.8,3.9862262855989496,5.835237784358063,8.043009387039158,9.572878355019457,5.3065996645686395,-0.7449369857493015,1.7781634515241904,1.6002204411548482,5.038970415075308,1.1022703269257708,0.5243473337196959,127.62593267348976,34.73490462376231
COLEGIO,2787.1,2591.0,2595.7,2817.1,3723.0,7.175653280364096,6.797058187186572,11.891593669479294,11.388151737661383,7.602631123499285,-0.32387319261156355,2.066655458385656,1.543254923803015,3.5903743781247055,1.2652121632851736,0.5261826506786893,156.4905985291519,74.664188149258
COLEGIO,2789.1,2585.0,2592.9,2805.9,3716.6,5.448853090330111,4.959838707054898,6.10655385630881,7.381734213584231,6.800000000000001,-0.3141963375559072,2.131293161310068,1.3490915728528916,2.4227793239688338,1.2817062158299422,0.599832623573351,144.4892361287343,56.36221325440354
COLEGIO,2781.3,2578.4,2588.8,2801.7,3715.0,4.859012245302536,8.475848040166836,6.337191807101943,8.46226919921601,6.099180272790763,-0.6810258636214438,2.067111958504116,1.6856156607916497,2.9097659990385725,1.1602428482304739,0.5393297072571077,143.64045710987153,43.81417797091656
COLEGIO,2782.6,2580.1,2587.5,2799.2,3714.6,6.696267617113283,6.472248450113763,3.3241540277189325,3.1559467676119,5.517245689653488,-0.5575311179480684,2.2072655591906134,1.694092393949028,2.4079918554737674,1.310618174831551,0.4958225487018658,130.74594319845573,41.313148235715296
COLEGIO,2779.9,2578.4,2586.4,2800.5,3716.8,4.887739763939975,8.5463442476886,5.885575587824865,5.661271941887264,5.2115256883181535,-0.43401426740649807,2.0384080533296336,1.420777155367916,3.4392928633010937,1.3225601949525667,0.6117062454536726,129.6363939630558,60.326707437547
COLEGIO,2782.2,2572.5,2582.1,2798.5,3709.9,4.791659420284375,5.80086200490927,4.635730794599704,6.08687111741328,11.844407963254222,-0.649964545808276,2.0332252014564505,1.3502410406625387,3.634161137008679,1.214447683333942,0.5345622736827031,122.52743348564631,58.614414553252296
COLEGIO,2782.3,2573.5,2585.6,2800.5,3719.9,4.517742799230607,3.8275318418009276,9.308061022576078,8.766413177577247,4.928488612140643,-0.7049838349979333,2.184736195766628,1.6194313515508028,4.606987589099944,1.2230906217608244,0.5286296727962974,109.45583756488011,53.632085666796314
COLEGIO,2780.1,2574.5,2581.5,2795.6,3712.5,4.4147480109288235,6.576473218982953,8.58195781858662,9.156418513807678,5.162363799656123,-0.656801247036333,2.1025583419247535,1.6786631146702067,5.698276274583102,1.206176047115732,0.5360124470236375,124.21586823582405,48.175055354616894
COLEGIO,2779.0,2568.4,2580.9,2796.3,3716.2,3.924283374069717,6.740919818541087,7.2034713853808015,5.080354318352215,5.688585061331157,-0.6542707358491984,1.5129663354285547,1.3181509406957872,5.7678012255025095,1.2460337308080214,0.5711566700027618,115.34345341623457,51.58938198909659
COLEGIO,2779.2,2573.2,2584.6,2793.5,3716.8,10.731262740237051,8.034923770640267,15.363593329686905,12.769103335786738,9.672641831474998,-0.4577076418599267,1.7703268010829634,1.5296173355223455,5.782511909125374,1.1541610509520557,0.5726449759364404,126.8897235364906,49.5804687435787
COLEGIO,2777.0,2573.5,2582.4,2797.8,3719.0,6.244997998398398,4.588027898781785,4.454211490264018,7.743384273042376,6.44980619863884,-0.48591154200420783,2.075055911446477,1.3062642777977957,3.5272292145820807,1.1189667701236907,0.6011600180974742,126.67759122004125,38.73609728261395
COLEGIO,2775.5,2578.3,2600.6,2803.7,3716.6,5.333854141237834,8.9,15.441502517566093,8.36719785830358,5.885575587824865,-0.6472055132225645,2.1416559229977468,1.3495130150142685,3.2102265744547176,1.1216090565903587,0.583997537815431,127.79309442902385,33.260180189749214
COLEGIO,2779.0,2569.0,2574.6,2794.5,3714.3,5.440588203494177,5.2345009313209605,6.118823416311342,6.711929677819934,6.634003316248793,-0.6226089245697061,2.063914154545852,1.782617576427421,2.795553371430713,1.1610409278232887,0.5676213208814807,148.13325418683604,60.07220558642921
COLEGIO,2783.1,2575.5,2584.3,2794.3,3714.9,6.6550732527899354,8.114801291467339,5.622277118748239,8.000624975587845,6.803675477269621,-0.6973079926672372,1.4125143873371955,1.1244447683834193,5.6273685715768895,1.2526455372790362,0.5178601721844568,123.49961781080397,46.248990589907486
COLEGIO,2777.8,2572.7,2581.8,2791.6,3711.5,3.3105890714493698,4.859012245302537,5.249761899362675,6.529931086925803,5.6964901474504455,-0.4107156272246144,2.025323520593199,1.7922125397446422,2.9726132154333875,1.2570403635393834,0.6104256911637764,149.81965863163265,52.40542526782005
COLEGIO,2782.1,2574.3,2581.4,2795.0,3712.0,8.653900854527976,4.605431575867782,6.2,9.044335243676011,7.523297149521611,-0.7817941869158891,2.308639823635954,1.4250558079027602,3.303081322947085,1.2489430860686555,0.5623799140806,133.59227937542013,43.39901313716355
COLEGIO,2780.8,2575.4,2579.7,2793.7,3708.2,4.354308211415448,7.08801805866774,6.768308503607086,4.450842616853578,6.584831053261731,-0.7237687696945083,2.20417061066748,1.3366281123338302,3.3741495953947025,1.3158956142067182,0.5017556502038857,110.39622313949876,71.4334049764814
COLEGIO,2782.3,2580.3,2596.8,2799.3,3716.3,6.496922348312315,11.260994627474076,9.325234581499814,5.000999900019995,4.495553358597805,-0.7564277285055871,2.283420399604069,1.2653875531427445,5.728797379867455,1.2897180505140868,0.4947093592991174,112.2936222013695,37.75092903354955
COLEGIO,2777.4,2576.1,2584.5,2791.4,3712.4,4.152107898405339,5.3935146240647205,3.5846896657869842,9.991996797437437,6.945502141674136,-0.6485316430789141,1.8887787000603988,2.164734272246187,3.350726485728049,1.3415714420253486,0.5334473413018632,115.45972380160997,44.31555855064833
COLEGIO,2778.2,2566.5,2580.8,2785.1,3709.2,5.6,9.2655275079188,7.249827584156743,5.430469592954186,4.214261501141095,-0.6330625406903927,2.168414370275626,1.7939754013533604,3.540115099256213,1.3850742693590623,0.5861990006469305,119.3466846844437,45.73497080825532
COLEGIO,2777.8,2564.9,2578.6,2788.0,3709.0,6.794115100585212,8.607554821202129,3.903844259188627,14.683323874382122,7.771743691090179,-0.6972040125450532,2.2911829438531064,1.4175354920332106,5.20199613594451,1.202739089768509,0.4660457938259056,110.28944951612746,50.98061431004509
COLEGIO,2779.7,2566.4,2574.3,2785.2,3707.4,3.976179070414209,7.2,3.976179070414209,4.578209256903839,8.662563131083086,-0.6510793162889557,2.3831111151924884,1.3256254995253303,2.2268395373116254,1.1564454277055336,0.4315715152080423,94.32462465452775,39.810782506532775
COLEGIO,2778.6,2556.4,2573.3,2779.2,3710.2,3.826225293941798,9.93176721434811,7.950471684120384,12.512393855693642,5.2306787322488075,-0.6486153033801396,2.242032073430097,1.598644689863108,2.127003302204881,1.0097729719454274,0.43963455861487877,114.42370871946495,44.23525169910353
COLEGIO,2779.4,2558.6,2571.6,2784.7,3709.2,4.521061822182926,9.372299611087985,5.936328831862332,6.0174745533321525,9.495261976375375,-0.6419737527532149,2.2623517995331053,1.4252718458968785,2.7865279109912393,1.005898885245411,0.5137678781921263,113.51122759361324,37.23567160923691
COLEGIO,2779.0,2561.1,2576.2,2784.5,3709.3,3.492849839314596,10.63437821407533,3.9949968710876362,8.64002314811714,4.838388161361178,-0.6500071876887411,2.224530845674942,1.207588600658612,3.005303016848805,1.0568871960034332,0.47474146113858734,123.58983065382961,39.2213857347968
COLEGIO,2777.2,2559.0,2573.9,2783.9,3705.3,3.7094473981982814,14.219704638282751,3.4770677301427417,4.205948168962618,5.273518749374083,-0.8240816985913584,2.127719476558217,1.091697781617174,3.448923797000981,1.064143295303929,0.5226174959372253,124.73296424031366,53.83127159769343
COLEGIO,2776.4,2558.4,2579.7,2786.7,3703.6,2.33238075793812,13.298120167903432,10.237675517420936,8.136952746575343,6.887670143089026,-0.6123437770916762,2.112230214973833,1.9612242221467746,2.735394638967695,1.1134668180348402,0.5943329413177167,142.9558168071659,40.9703353781249
COLEGIO,2773.7,2567.1,2578.0,2789.5,3711.4,4.220189569201839,10.820813278122861,4.494441010848846,8.309632964216892,8.593020423576334,-0.43382368886924333,2.1602917794082517,1.565988420614987,2.67906486494957,1.1007684971154537,0.5931177924815489,137.5216865639059,36.774000253152074
COLEGIO,2772.4,2559.5,2576.9,2787.9,3705.0,6.959885056522127,8.616843969807043,10.653168542738822,8.055432949258533,3.0983866769659336,-0.7722559514579788,2.195245705202727,1.0681911810949254,3.0450038072204935,1.1360868766281722,0.5093295679157495,109.74555052625196,52.96617779007542
COLEGIO,2774.9,2555.9,2564.8,2786.0,3705.4,4.109744517606903,9.449338601193208,6.584831053261731,11.454256850621082,6.437390775772433,-0.4919813993793113,2.182464902832379,1.501687574188474,2.66603690752674,1.105705582584455,0.638384809218994,145.73636995641064,43.283978351443295
COLEGIO,2779.8,2551.8,2570.3,2781.9,3708.1,5.455272678794342,10.067770358922576,7.403377607551839,6.4257295305669375,3.7,-0.6011620579516765,2.264121709536688,1.610091274561737,2.966508592990344,1.066324373151494,0.5188471173891913,122.9810612896063,53.04150482482657
COLEGIO,2779.1,2561.0,2573.9,2787.2,3710.4,2.5865034312755126,10.158740079360236,11.370576062803503,12.114454176726246,6.437390775772433,-0.696863373164222,2.38372066922988,1.267789192199047,3.674916088045867,1.1302516405408511,0.5480613369457059,90.90818202814894,46.226912403241236
COLEGIO,2776.6,2564.3,2574.6,2793.7,3711.9,6.019966777316965,6.986415389883426,5.7306195127577615,12.688971589533962,6.905794668247818,-0.5192322969249776,2.3152062943347866,1.05910614782118,2.418183931386865,1.0713294362584613,0.5395491071312488,117.5828227259914,43.06039525814973
COLEGIO,2779.5,2553.1,2571.4,2789.0,3715.8,4.695742752749559,7.034912934784624,4.983974317750845,6.855654600401044,7.011419257183242,-0.36236657033670844,2.214905795900969,1.5823186990318785,2.4995939413281296,1.1682690744299387,0.6260809610031387,126.17649406556306,30.234281458684162
COLEGIO,2774.0,2558.2,2571.3,2779.5,3709.2,4.47213595499958,8.459314393022641,6.067124524847005,8.139410298049853,6.80881781221968,-0.5674554139909153,2.2463414969530486,1.5079658264908762,2.7599139440719433,1.0964064027828142,0.659661276669208,134.0307941706506,53.29563325437353
COLEGIO,2774.3,2560.1,2580.8,2781.9,3714.9,2.451530134426253,9.12633551870629,6.660330322138685,6.315853069855252,13.337541002748596,-0.41246080278424313,2.189295408066931,1.2698845101190068,2.7196631124773467,1.036081073575901,0.5262185942912017,126.90823907833126,34.91166386807018
COLEGIO,2778.8,2557.0,2575.1,2781.4,3708.7,4.069397989875161,8.12403840463596,4.52658811910251,7.889233169326408,5.235456045083369,-0.6473697135850398,2.2278076601818135,1.1869610241146509,2.740538567762364,1.1046879182878535,0.6207290900133875,117.7870104453668,63.12907888083791
COLEGIO,2779.5,2561.9,2578.6,2787.8,3705.7,5.6258332716140815,7.063285354564121,5.2,14.545102268461367,9.220086767487603,-0.6054707388755113,2.2207115175115355,1.53251903494703,2.652723028071736,1.077495350342286,0.6309308757627529,121.31808836065989,42.32534035911729
COLEGIO,2774.7,2567.6,2587.5,2780.6,3706.6,2.147091055358389,10.190191362285598,4.4328320518603,14.022838514366484,7.088018058667741,-0.6637998910412712,2.399297277030234,1.382704547473301,0.7813054168088991,0.9705592651412669,0.5297968599835639,76.33090128389435,40.40710295465854
COLEGIO,2776.7,2564.9,2581.2,2780.1,3709.4,5.9506302187247355,8.21522975941635,5.381449618829484,12.700000000000001,9.013323471395,-0.5430150700248539,2.244920746519559,1.918371576759092,2.703977466665464,1.0785723145057384,0.6321801660774676,122.23374936685263,48.82812893938751
COLEGIO,2776.3,2568.6,2579.7,2785.8,3705.3,4.196427051671457,8.662563131083086,4.605431575867782,5.963220606350228,3.606937759374287,-0.6954640955198839,2.2331269134189027,1.5351861609896238,2.7042547618419093,1.11638538397951,0.6206638981259682,111.02768734157637,50.37855638643456
COLEGIO,2773.3,2567.1,2579.3,2785.4,3704.0,6.435060217278467,8.104936767180853,6.573431371817918,5.314132102234569,6.0332412515993425,-0.5052295751123308,2.2712650111072463,1.8639838701468343,2.5535900500422257,1.0477569044692066,0.6234384244952389,129.26596893951222,51.01358313360329
COLEGIO,2776.8,2572.4,2574.5,2783.0,3709.1,4.621688003316537,7.8,13.785862323409443,5.5677643628300215,3.3896902513356584,-0.75142261246505,2.365492847717597,1.4251459249715506,2.5732244291340156,1.2380506691743922,0.6422542647245248,108.99212420565247,73.06048604505462
COLEGIO,2775.8,2564.2,2578.1,2781.2,3707.5,10.117311895953392,9.977975746613136,5.281098370604357,5.758472019555188,7.990619500389191,-0.4329207250781133,2.248543433414767,1.307553460967341,2.4369668601835004,1.092716807870715,0.6055493190458022,144.60183455950875,50.99481161867807
COLEGIO,2774.8,2576.0,2589.7,2789.6,3705.9,3.1874754901018454,15.290519938837921,14.241137595009747,10.650821564555478,2.3853720883753127,-0.647356611621739,2.094618104890995,1.644500506556014,3.3753905899752583,1.1389830037960542,0.5675893912536748,124.44202014462715,49.680063026572505
COLEGIO,2777.2,2570.8,2589.9,2795.3,3709.6,11.42628548566856,15.138031576133008,13.3,11.109005356016352,6.78527818147495,-0.3845963305852682,2.2755945848340757,1.769678629179815,2.9530057513888885,1.181509484492524,0.6627332329483788,130.7503349522014,41.977187255545665
COLEGIO,2777.9,2571.1,2590.4,2791.4,3708.9,5.889821729050889,13.895682782792647,6.6513156593263565,8.272847151978574,4.784349485562274,-0.6686977126269057,2.3393279997555125,1.6235012730052616,2.3412801171818427,0.9986573683980732,0.5374788000881847,115.69564499701013,53.93811573206654
COLEGIO,2775.0,2573.3,2590.6,2791.6,3716.0,7.113367697511496,13.0080744155313,12.682271089990152,7.631513611335566,6.324555320336759,-0.6486648854672332,2.1694186567675358,1.4696629451074712,2.2126110965458765,1.0379508755363571,0.5035454100409513,117.97710428264072,49.38656279883137
COLEGIO,2780.0,2565.7,2587.2,2791.1,3711.9,6.587867636800241,11.027692415006866,4.1182520563948,8.971621926942754,8.287943049997388,-0.6491623707515601,2.2214192711467193,1.7059668397409238,2.4839307060040645,1.0786516892681064,0.5818939192318995,128.31958551901172,53.32768917015848
COLEGIO,2777.3,2562.5,2584.1,2783.1,3707.5,8.877499647986477,11.723907198540937,8.092589202474075,6.487680633323437,2.80178514522438,-0.6235362243351592,2.21689824780964,1.7632369622219544,2.0424144147804077,1.046977513155288,0.5372784072965973,124.15352838406643,48.193975139915665
COLEGIO,2801.2,2599.8,2606.8,2805.6,3670.9,4.308131845707604,3.4292856398964497,7.413501197140255,5.607138307550474,3.448187929913333,-0.7352954136958691,2.058317297062458,1.6165958725774137,3.033373989715003,1.0459572641264419,0.6142502760448127,131.0199052699715,40.75017684682724
COLEGIO,2797.9,2593.1,2607.7,2806.1,3667.9,2.7367864366808017,3.014962686336267,4.583666654546336,7.980601481091511,1.5132745950421556,-0.6808070827605252,1.9838959631067403,1.6826403099471554,4.540018970451071,1.0794227707262531,0.6304573594127195,121.47084339216671,54.16610578208207
COLEGIO,2796.6,2594.5,2616.8,2806.2,3665.2,4.17612260356422,4.716990566028302,10.952625256074455,3.0594117081556713,2.6,-0.6401774048616476,2.078639403372086,1.44841499278035,3.110352820159525,1.046357394480466,0.6274043377408626,110.02884908726564,40.3421895604555
COLEGIO,2798.3,2591.8,2604.0,2794.7,3658.6,4.539823785126467,3.9949968710876362,6.356099432828281,4.290687590584987,2.3748684174075834,-0.7841161903635528,2.160051730041735,1.6301346784438038,3.2539000382823686,1.2139615459771096,0.5234762314459618,111.72006001444109,22.513025571203908
COLEGIO,2794.9,2588.6,2594.9,2786.8,3658.3,7.764663547121665,4.317406628984581,9.28924108848511,14.864723340849636,4.196427051671457,-0.700331861157156,2.0375662382868533,1.5063596426560344,3.0075065532139753,1.2590251505055483,0.5719490103099062,124.29851296865345,32.46345859241567
COLEGIO,2800.3,2591.4,2610.4,2800.5,3665.7,3.1,4.079215610874228,7.073895673530958,4.883646178829912,4.796873982084582,-0.6751209323258376,2.0585273729818896,1.6617113560692798,3.0546601666876705,1.2979733641679017,0.5632984518979784,117.53049816110328,21.662018650229616
COLEGIO,2795.4,2589.6,2618.0,2807.0,3663.2,5.4626001134990645,4.7791212581394085,2.756809750418044,6.4031242374328485,3.2186953878862163,-0.4827411795262606,2.061114188404647,1.8346330750595299,2.51905648663245,1.1719995629276185,0.635009468037659,110.54173730147347,21.620911506502907
COLEGIO,2796.8,2586.9,2601.7,2799.7,3662.8,3.5156791662493894,2.1656407827707715,6.496922348312314,8.775534171775528,6.823488843692791,-0.5800304831396914,2.152904240970926,2.1075910043109074,3.191551049311736,1.1992838320344656,0.7327675553821467,125.34512602158034,40.901784345357626
COLEGIO,2795.2,2588.1,2604.7,2794.6,3659.6,1.32664991614216,5.769748694700663,5.692978130996113,5.0039984012787215,3.411744421846396,-0.6699479914190113,2.097788486634916,1.525856047010713,2.115002253498601,1.2305227360945437,0.5362590754051606,106.57923373657286,27.331631603784146
COLEGIO,2794.0,2589.9,2615.6,2800.3,3654.3,11.419281938896159,5.166236541235796,3.5270384177096794,5.273518749374083,1.6763054614240211,-0.4924226125956714,2.018392932849813,1.6407540540378225,2.4272469288429845,1.0751063964215066,0.5806515619315619,109.81414890203662,32.39369122099752
COLEGIO,2826.3,2595.6,2618.5,2798.1,3659.7,5.848931526355903,4.223742416388576,4.224926034855522,4.369210454990696,3.1638584039112754,-0.30949887160156364,2.141652204892222,1.5667671988766159,2.829343779163498,1.0863177516203961,0.6189456700829298,124.10697250655346,25.198889960821468
COLEGIO,2819.7,2601.0,2628.7,2803.9,3658.8,6.496922348312314,2.23606797749979,7.389857914736928,9.104394543296111,4.237924020083418,-0.5379459935935624,1.9884286893436771,1.6762612422531875,1.830699254911846,1.113045465618208,0.5724768916443234,95.56045810697248,29.928159923148655
COLEGIO,2808.1,2593.8,2618.4,2796.9,3654.4,7.712976079309464,5.381449618829484,4.673328578219168,9.679359482941008,3.4409301068170506,-0.33332375096647116,1.9110472219942822,1.751925109983263,2.5171823039631525,1.0476540511707086,0.7015632466610561,111.68704421177316,25.657937080705175
COLEGIO,2807.1,2599.3,2620.9,2796.4,3656.7,6.28410693734599,3.579106033634656,5.374941860150676,9.789790600416334,2.5709920264364885,-0.35926648002199013,2.0386565593125088,1.7310195042746432,2.8987476998848942,1.2674615826142144,0.5812238265909876,123.47471841973811,30.90522158416577
COLEGIO,2803.0,2602.1,2624.0,2802.6,3658.9,4.242640687119285,2.467792535850613,6.648308055437865,7.002856560004639,2.5865034312755126,-0.5830017861070493,2.009202738994931,1.6719749049740478,3.145656639344092,1.2578115621633124,0.5943905063914527,113.69837220462281,28.764934521376066
COLEGIO,2798.7,2594.0,2614.4,2798.9,3654.8,2.9681644159311658,6.29285308902091,2.6532998322843198,5.262128846769148,2.181742422927143,-0.6913264207007426,1.9791519964388868,2.0998210209043524,2.7960140193160363,1.1910408075798637,0.6570249574251394,102.4556693474199,22.890084940256607
COLEGIO,2796.6,2589.3,2610.4,2796.5,3657.1,3.2310988842807022,4.001249804748512,3.3226495451672293,6.5306967469022785,3.3000000000000003,-0.5804961551835764,1.9435060649319758,1.501247235173384,2.1713374581739044,0.9951803860503222,0.6424297620913366,91.69461291193784,21.23303494392367
COLEGIO,2795.1,2591.0,2607.4,2792.5,3653.0,3.5057096285916205,5.176871642217914,6.916646586316234,5.643580423808985,3.8987177379235853,-0.2779235401209585,2.016177763282919,2.083867593185137,2.525295716193722,1.216648028418399,0.6912145650560488,121.11859804390683,27.299198301022123
COLEGIO,2796.5,2590.0,2609.6,2792.6,3651.0,4.272001872658765,4.449719092257398,4.454211490264018,4.054626986542659,3.687817782917155,-0.717187263997234,1.8561234200276069,1.27000190321017,1.2890244595215443,1.1232228877482187,0.5961797920414217,92.45558346720892,21.249014935708505
COLEGIO,2796.0,2607.7,2615.4,2802.6,3666.4,4.626013402488151,3.163858403911275,4.6946778377222005,4.715930449020639,3.773592452822642,-0.5972368206700406,2.0173137653148387,1.6352057331414274,0.9957800061675015,0.9892411414389736,0.5159088718800217,83.32597438582795,21.38385167953475
COLEGIO,2798.4,2602.8,2613.5,2805.4,3667.8,3.611094017053558,3.7094473981982814,3.3541019662496847,3.954743986657038,2.6381811916545836,-0.536736627526059,1.9514216396678128,1.4514145747797729,1.376512790093673,0.9722488394630024,0.5855528961271088,96.5962482277632,24.35286139902979
COLEGIO,2795.6,2601.0,2613.9,2800.8,3669.8,4.6946778377222005,2.32379000772445,3.448187929913334,4.812483766206387,4.331281565541544,-0.4513239421019946,1.9664722200689888,1.326897445921226,1.2621782256545522,1.0455787385700328,0.5200818218802682,104.12506599886021,39.19443520109719
COLEGIO,2794.2,2599.0,2612.3,2797.9,3667.3,1.7776388834631178,6.356099432828281,3.9509492530276824,3.207802986469088,2.8301943396169813,-0.48976994019601144,1.968302952643472,1.5293500577747272,1.5998941409126068,1.017982971662575,0.5729840044931733,103.78347190478314,27.743337928033988
COLEGIO,2792.7,2601.3,2612.2,2800.6,3665.5,2.238302928559939,4.754997371187496,4.578209256903839,4.694677837722201,5.608029957123981,-0.37575074772401573,1.9480823462002652,1.6179702225902937,1.7879076415298019,1.0085440136808597,0.6086698386387338,112.79987979705481,29.507500364652778
COLEGIO,2792.7,2601.6,2617.5,2799.9,3661.1,7.416872656315464,3.3823069050575523,6.51536645170477,2.6248809496813372,3.8587562763149474,-0.42058773547654527,2.096111252827791,2.0973783800701473,2.0131705497716412,1.1465001546255433,0.6943467400683935,115.09653599352359,20.219526262786818
COLEGIO,2801.4,2596.0,2610.1,2800.3,3658.2,4.586937976471886,8.955445270895245,8.700000000000001,2.968164415931166,2.6,-0.4828708259928026,1.9914110781514391,1.5288676070199634,2.3808808322479442,1.2179454178156508,0.6172187288327049,114.18111964803259,21.78304767294201
COLEGIO,2797.9,2600.7,2612.1,2800.4,3657.5,7.7775317421403045,2.8653097563788807,4.763402145525822,5.462600113499065,1.284523257866513,-0.4914294948473103,1.9358313637772313,1.7370668652479944,2.3541354677074957,1.137840538784942,0.6717431862680807,104.17572804512415,23.082067850786974
COLEGIO,2801.1,2598.5,2611.1,2798.6,3656.9,5.52177507691141,3.3541019662496847,4.2296571965113205,3.852272056851645,3.3600595232822883,-0.699669379408288,1.9208334522625115,2.234306567427368,2.05906017456591,1.1766388241605716,0.6627752842993071,105.43103916400246,22.749340887124127
COLEGIO,2795.6,2601.1,2611.9,2795.9,3653.8,5.180733538795447,2.7730849247724096,3.176476034853718,4.109744517606904,2.08806130178211,-0.31742379525542525,1.9239899689171784,1.2229733960183973,1.0873493252276973,1.0214852713459628,0.5808940010219292,100.92480555314553,24.681631308723617
COLEGIO,2790.0,2598.6,2612.9,2797.2,3655.9,2.1908902300206643,6.102458520956943,4.0853396431631,3.1559467676119,0.9433981132056605,-0.2938738948781823,1.9009880717899654,1.0368486865944944,1.2197998901428944,0.9749228847324737,0.5862468497355969,106.90448152071697,18.623625607992764
COLEGIO,2790.6,2602.3,2613.3,2796.8,3654.5,4.608687448721165,3.195309061734091,4.1000000000000005,4.1182520563948,2.3345235059857505,-0.3763050610764945,1.9329620197567254,1.6405626429385027,2.3871124697553876,1.0794413610507436,0.6601714535277315,123.89040318158834,28.545835589512652
COLEGIO,2791.7,2601.6,2619.4,2800.5,3654.6,2.72213151776324,7.8,8.248636250920512,4.318564576337836,4.24735211631906,-0.5964792579593972,1.8598607897695874,1.502376903847456,1.6849227448056396,1.2199572081269026,0.563013685747703,112.69653859434622,19.080503107964198
COLEGIO,2789.8,2598.2,2616.9,2795.1,3655.1,3.7094473981982814,4.812483766206386,5.146843692983108,8.711486669908874,1.8681541692269406,-0.25640017934162074,1.9150922667982835,1.493749754293907,0.9136069284256789,1.013417701118011,0.5852303504268089,100.7167862918105,23.807535341773107
COLEGIO,2788.7,2591.6,2612.5,2795.4,3651.0,2.5317977802344322,4.565084884205332,3.8013155617496426,2.727636339397171,12.239281024635394,-0.4171685164513216,1.922037094482919,1.4280222997083207,1.1453378205861107,1.245450354821601,0.5612338315486233,113.91308694176871,20.43380981112042
COLEGIO,2785.6,2592.2,2616.4,2799.9,3654.1,3.3823069050575523,4.64327470649756,2.6153393661244038,4.253234063627348,2.2113344387495983,-0.30397488168387676,1.8304639733986794,1.5687539730239537,1.0865780537078966,1.2143371593227719,0.6772335368895289,131.90818875615713,22.644435278231747
COLEGIO,2789.0,2597.9,2622.8,2800.0,3657.6,3.255764119219941,2.6627053911388696,5.4,3.687817782917155,3.3226495451672298,-0.6575352019897523,1.9125362247531839,1.370179432610782,0.6362673390010887,1.124077153272601,0.5875972715138873,110.89050296550917,31.658104839936364
COLEGIO,2791.1,2601.1,2629.7,2808.7,3660.1,2.118962010041709,3.5341194094144583,4.360045871318328,4.583666654546336,2.2113344387495983,-0.4327542764313502,1.8483101331178688,1.3332124558279663,0.9887856621885709,1.1787446107374202,0.517147118968565,111.08857450790981,30.099823650655605
COLEGIO,2788.7,2598.7,2622.2,2799.3,3657.2,1.7916472867168918,2.685144316419511,5.7236352085016735,7.403377607551839,1.8330302779823362,-0.4702906845714051,1.8946154449001815,1.664464779933252,2.43692479720473,1.1077192423475264,0.6078059559867952,108.63866487223535,44.90806369437603
COLEGIO,2794.2,2596.4,2618.9,2804.1,3660.6,4.190465367951393,6.916646586316233,3.5623026261113755,5.048762224545736,3.8000000000000003,-0.26472153052308317,1.8416855628202469,2.486818405297285,1.1159746139492905,1.013972780794406,0.6638442586993273,115.21046459010086,26.083412524689237
COLEGIO,2806.5,2602.9,2633.3,2807.5,3664.0,8.297590011563598,4.988987873306569,4.148493702538308,2.9410882339705484,3.605551275463989,-0.5541085464428848,1.9182664341972069,1.2266314762195074,1.3113393162042115,0.907453937519459,0.541024353685146,105.22518851514549,29.807893785910107
